68.4;0.995551;0.292547;-0.16574;-0.483871;-1;-0.134594;-0.31257;-0.179088;-0.826474;-0.410456;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-0.527197;-0.520223;-0.910739;-0.37378;0.100418;-0.429568;-0.973501;-0.680614;-0.23431;0.238494;-0.218968;-0.617852;-0.345886;-0.365411;-0.235704;-0.654114;-1;0;-1;+1;-1

65.4;-0.668521;0.995551;0.292547;-0.16574;-0.483871;-1;-0.134594;-0.31257;-0.179088;-0.826474;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-0.527197;-0.520223;-0.910739;-0.37378;0.100418;-0.429568;-0.973501;-0.680614;-0.23431;0.238494;-0.218968;-0.617852;-0.345886;-0.365411;-0.235704;-1;0;-1;+1;-1

63.8;-0.357063;-0.668521;0.995551;0.292547;-0.16574;-0.483871;-1;-0.134594;-0.31257;-0.179088;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-0.527197;-0.520223;-0.910739;-0.37378;0.100418;-0.429568;-0.973501;-0.680614;-0.23431;0.238494;-0.218968;-0.617852;-0.345886;-0.365411;+1;0;+1;+1;-1

66.49;0.59733;-0.357063;-0.668521;0.995551;0.292547;-0.16574;-0.483871;-1;-0.134594;-0.31257;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-0.527197;-0.520223;-0.910739;-0.37378;0.100418;-0.429568;-0.973501;-0.680614;-0.23431;0.238494;-0.218968;-0.617852;-0.345886;+1;0;+1;+1;-1

68.48;0.441602;0.59733;-0.357063;-0.668521;0.995551;0.292547;-0.16574;-0.483871;-1;-0.134594;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-0.527197;-0.520223;-0.910739;-0.37378;0.100418;-0.429568;-0.973501;-0.680614;-0.23431;0.238494;-0.218968;-0.617852;+1;0;+1;+1;-1

68.95;0.103448;0.441602;0.59733;-0.357063;-0.668521;0.995551;0.292547;-0.16574;-0.483871;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-0.527197;-0.520223;-0.910739;-0.37378;0.100418;-0.429568;-0.973501;-0.680614;-0.23431;0.238494;-0.218968;+1;0;+1;+1;-1

68.99;0.0077864;0.103448;0.441602;0.59733;-0.357063;-0.668521;0.995551;0.292547;-0.16574;-0.483871;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-0.527197;-0.520223;-0.910739;-0.37378;0.100418;-0.429568;-0.973501;-0.680614;-0.23431;0.238494;+1;0;+1;+1;-1

69.5;0.112347;0.0077864;0.103448;0.441602;0.59733;-0.357063;-0.668521;0.995551;0.292547;-0.16574;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-0.527197;-0.520223;-0.910739;-0.37378;0.100418;-0.429568;-0.973501;-0.680614;-0.23431;-1;0;+1;+1;-1

69.22;-0.0634038;0.112347;0.0077864;0.103448;0.441602;0.59733;-0.357063;-0.668521;0.995551;0.292547;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-0.527197;-0.520223;-0.910739;-0.37378;0.100418;-0.429568;-0.973501;-0.680614;-1;0;-1;+1;-1

67.9;-0.294772;-0.0634038;0.112347;0.0077864;0.103448;0.441602;0.59733;-0.357063;-0.668521;0.995551;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-0.527197;-0.520223;-0.910739;-0.37378;0.100418;-0.429568;-0.973501;-1;0;-1;+1;-1

67.6;-0.0678532;-0.294772;-0.0634038;0.112347;0.0077864;0.103448;0.441602;0.59733;-0.357063;-0.668521;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-0.527197;-0.520223;-0.910739;-0.37378;0.100418;-0.429568;+1;0;+1;+1;-1

71.5;0.866518;-0.0678532;-0.294772;-0.0634038;0.112347;0.0077864;0.103448;0.441602;0.59733;-0.357063;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-0.527197;-0.520223;-0.910739;-0.37378;0.100418;-1;0;-1;+1;-1

70;-0.334816;0.866518;-0.0678532;-0.294772;-0.0634038;0.112347;0.0077864;0.103448;0.441602;0.59733;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-0.527197;-0.520223;-0.910739;-0.37378;+1;0;-1;+1;-1

71;0.221357;-0.334816;0.866518;-0.0678532;-0.294772;-0.0634038;0.112347;0.0077864;0.103448;0.441602;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-0.527197;-0.520223;-0.910739;-1;0;-1;+1;-1

69.8;-0.268076;0.221357;-0.334816;0.866518;-0.0678532;-0.294772;-0.0634038;0.112347;0.0077864;0.103448;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-0.527197;-0.520223;-1;0;-1;+1;-1

68.2;-0.357063;-0.268076;0.221357;-0.334816;0.866518;-0.0678532;-0.294772;-0.0634038;0.112347;0.0077864;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-0.527197;+1;0;-1;+1;-1

68.5;0.0656285;-0.357063;-0.268076;0.221357;-0.334816;0.866518;-0.0678532;-0.294772;-0.0634038;0.112347;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;0.225941;-1;0;-1;+1;-1

66.5;-0.446051;0.0656285;-0.357063;-0.268076;0.221357;-0.334816;0.866518;-0.0678532;-0.294772;-0.0634038;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;-0.0669456;+1;0;-1;+1;-1

68;0.332592;-0.446051;0.0656285;-0.357063;-0.268076;0.221357;-0.334816;0.866518;-0.0678532;-0.294772;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;-0.11576;+1;0;+1;+1;-1

69.9;0.42158;0.332592;-0.446051;0.0656285;-0.357063;-0.268076;0.221357;-0.334816;0.866518;-0.0678532;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;0.107392;+1;0;-1;+1;-1

72.9;0.666296;0.42158;0.332592;-0.446051;0.0656285;-0.357063;-0.268076;0.221357;-0.334816;0.866518;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-0.659693;-1;0;-1;+1;-1

72.81;-0.0211346;0.666296;0.42158;0.332592;-0.446051;0.0656285;-0.357063;-0.268076;0.221357;-0.334816;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-0.391911;-1;0;-1;+1;-1

71.42;-0.310345;-0.0211346;0.666296;0.42158;0.332592;-0.446051;0.0656285;-0.357063;-0.268076;0.221357;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;-0.67643;-1;0;+1;+1;-1

68.52;-0.646274;-0.310345;-0.0211346;0.666296;0.42158;0.332592;-0.446051;0.0656285;-0.357063;-0.268076;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-0.366806;+1;0;+1;+1;-1

70.45;0.428254;-0.646274;-0.310345;-0.0211346;0.666296;0.42158;0.332592;-0.446051;0.0656285;-0.357063;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-0.532775;-1;0;+1;+1;-1

70.31;-0.0322581;0.428254;-0.646274;-0.310345;-0.0211346;0.666296;0.42158;0.332592;-0.446051;0.0656285;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;-0.00557883;-1;0;-1;+1;-1

69.7;-0.136819;-0.0322581;0.428254;-0.646274;-0.310345;-0.0211346;0.666296;0.42158;0.332592;-0.446051;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;-0.164575;+1;0;+1;+1;-1

70.7;0.221357;-0.136819;-0.0322581;0.428254;-0.646274;-0.310345;-0.0211346;0.666296;0.42158;0.332592;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-0.389121;+1;0;+1;+1;-1

72.6;0.42158;0.221357;-0.136819;-0.0322581;0.428254;-0.646274;-0.310345;-0.0211346;0.666296;0.42158;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;-0.344491;-1;0;+1;+1;-1

72.5;-0.0233593;0.42158;0.221357;-0.136819;-0.0322581;0.428254;-0.646274;-0.310345;-0.0211346;0.666296;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;-0.199442;+1;0;-1;+1;-1

73.89;0.30812;-0.0233593;0.42158;0.221357;-0.136819;-0.0322581;0.428254;-0.646274;-0.310345;-0.0211346;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;-0.630405;+1;0;+1;+1;-1

74.01;0.025584;0.30812;-0.0233593;0.42158;0.221357;-0.136819;-0.0322581;0.428254;-0.646274;-0.310345;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;-0.891213;+1;0;+1;+1;-1

74.55;0.119021;0.025584;0.30812;-0.0233593;0.42158;0.221357;-0.136819;-0.0322581;0.428254;-0.646274;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-0.485356;+1;0;+1;+1;-1

75.5;0.210234;0.119021;0.025584;0.30812;-0.0233593;0.42158;0.221357;-0.136819;-0.0322581;0.428254;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-0.569038;-1;0;-1;+1;-1

74.65;-0.190211;0.210234;0.119021;0.025584;0.30812;-0.0233593;0.42158;0.221357;-0.136819;-0.0322581;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;-0.457462;-1;0;-1;+1;-1

72.8;-0.412681;-0.190211;0.210234;0.119021;0.025584;0.30812;-0.0233593;0.42158;0.221357;-0.136819;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;+1;0;-1;+1;-1

73.02;0.0478309;-0.412681;-0.190211;0.210234;0.119021;0.025584;0.30812;-0.0233593;0.42158;0.221357;-0.458856;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;-0.67643;-1;0;-1;+1;-1

72.49;-0.119021;0.0478309;-0.412681;-0.190211;0.210234;0.119021;0.025584;0.30812;-0.0233593;0.42158;-0.23431;-0.458856;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;-0.476987;+1;0;-1;+1;-1

74.9;0.535039;-0.119021;0.0478309;-0.412681;-0.190211;0.210234;0.119021;0.025584;0.30812;-0.0233593;-0.108787;-0.23431;-0.458856;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;-0.189679;+1;0;+1;+1;-1

77.5;0.577308;0.535039;-0.119021;0.0478309;-0.412681;-0.190211;0.210234;0.119021;0.025584;0.30812;-0.387727;-0.108787;-0.23431;-0.458856;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;0.251046;+1;0;-1;+1;-1

78.18;0.150167;0.577308;0.535039;-0.119021;0.0478309;-0.412681;-0.190211;0.210234;0.119021;0.025584;-0.179916;-0.387727;-0.108787;-0.23431;-0.458856;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-0.79219;+1;0;-1;+1;-1

79.88;0.377086;0.150167;0.577308;0.535039;-0.119021;0.0478309;-0.412681;-0.190211;0.210234;0.119021;-0.357043;-0.179916;-0.387727;-0.108787;-0.23431;-0.458856;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;-0.596932;-1;0;-1;+1;-1

75.7;-0.931035;0.377086;0.150167;0.577308;0.535039;-0.119021;0.0478309;-0.412681;-0.190211;0.210234;-0.298466;-0.357043;-0.179916;-0.387727;-0.108787;-0.23431;-0.458856;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;0.00139467;+1;0;-1;+1;-1

77.01;0.290323;-0.931035;0.377086;0.150167;0.577308;0.535039;-0.119021;0.0478309;-0.412681;-0.190211;-0.241283;-0.298466;-0.357043;-0.179916;-0.387727;-0.108787;-0.23431;-0.458856;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-0.0962344;-1;0;+1;+1;-1

77;-0.00333707;0.290323;-0.931035;0.377086;0.150167;0.577308;0.535039;-0.119021;0.0478309;-0.412681;-0.492329;-0.241283;-0.298466;-0.357043;-0.179916;-0.387727;-0.108787;-0.23431;-0.458856;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;-0.308229;-1;0;-1;+1;-1

74.1;-0.646274;-0.00333707;0.290323;-0.931035;0.377086;0.150167;0.577308;0.535039;-0.119021;0.0478309;-0.631799;-0.492329;-0.241283;-0.298466;-0.357043;-0.179916;-0.387727;-0.108787;-0.23431;-0.458856;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;-0.368201;+1;0;+1;+1;-1

77.3;0.71079;-0.646274;-0.00333707;0.290323;-0.931035;0.377086;0.150167;0.577308;0.535039;-0.119021;-0.343096;-0.631799;-0.492329;-0.241283;-0.298466;-0.357043;-0.179916;-0.387727;-0.108787;-0.23431;-0.458856;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-0.30265;+1;0;+1;+1;-1

79.28;0.439377;0.71079;-0.646274;-0.00333707;0.290323;-0.931035;0.377086;0.150167;0.577308;0.535039;-0.447699;-0.343096;-0.631799;-0.492329;-0.241283;-0.298466;-0.357043;-0.179916;-0.387727;-0.108787;-0.23431;-0.458856;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-0.412831;-1;0;+1;+1;-1

79.27;-0.00333707;0.439377;0.71079;-0.646274;-0.00333707;0.290323;-0.931035;0.377086;0.150167;0.577308;-0.0376569;-0.447699;-0.343096;-0.631799;-0.492329;-0.241283;-0.298466;-0.357043;-0.179916;-0.387727;-0.108787;-0.23431;-0.458856;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-0.55788;-1;0;+1;+1;-1

77.07;-0.490545;-0.00333707;0.439377;0.71079;-0.646274;-0.00333707;0.290323;-0.931035;0.377086;0.150167;-0.0111577;-0.0376569;-0.447699;-0.343096;-0.631799;-0.492329;-0.241283;-0.298466;-0.357043;-0.179916;-0.387727;-0.108787;-0.23431;-0.458856;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-0.415621;-1;0;-1;+1;-1

75.5;-0.350389;-0.490545;-0.00333707;0.439377;0.71079;-0.646274;-0.00333707;0.290323;-0.931035;0.377086;-0.27894;-0.0111577;-0.0376569;-0.447699;-0.343096;-0.631799;-0.492329;-0.241283;-0.298466;-0.357043;-0.179916;-0.387727;-0.108787;-0.23431;-0.458856;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;0.170153;-1;0;+1;+1;-1

75;-0.112347;-0.350389;-0.490545;-0.00333707;0.439377;0.71079;-0.646274;-0.00333707;0.290323;-0.931035;-0.136681;-0.27894;-0.0111577;-0.0376569;-0.447699;-0.343096;-0.631799;-0.492329;-0.241283;-0.298466;-0.357043;-0.179916;-0.387727;-0.108787;-0.23431;-0.458856;-0.393305;-0.104603;-0.778243;-0.567643;-0.386332;0.0446304;-0.108787;-0.164575;-0.65272;-0.331939;-0.596932;-0.541144;-0.23431;-0.582985;-1;0;+1;+1;-1

